IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0036095,Felt that things have been getting on top of you in the past 7 days,ext_bv_epd::gettop,8,ext_bv_epd,The participant's mother was assessed once during the study,Participant,http://purl.obolibrary.org/obo/NCIT_C131844,Edinburgh postnatal depression scale,8. In the past 7 days have you felt that things have been getting on top of you?,"3 = Yes, most of the time I haven<U+2019>t been able to cope at all; 2 = Yes, sometimes I haven<U+2019>t been coping as well as usual; 1 = No, most of the time I have coped quite well
0 = No, I have been coping as well as ever;
9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036094,Felt so unhappy that you had difficulty sleeping in the past 7 days,ext_bv_epd::diffsleep,9,ext_bv_epd,The participant's mother was assessed once during the study,Participant,http://purl.obolibrary.org/obo/NCIT_C131844,Edinburgh postnatal depression scale,9. In the past 7 days have you felt so unhappy that you had difficulty sleeping?,"3 = Yes, most of the time
2 = Yes, sometimes
1 = Not very often
0 = No, not at all;
9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036107,Family care indicators assessment date,ext_bv_fan::fancidt | ext_bv_f104::f104fcdt,1,ext_bv_f104 | ext_bv_fan,Completed at 78 and 104 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,8b1. Date of assessment of FCI,,variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036128,Mother read with child,ext_bv_fci::readmthr,10,ext_bv_fci,"Mother read books or looked at picture books, photos, or posters with the child in the last 3 days. Assessed at 78 and 104 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,5a.1. Who engaged in reading activity; Mother,"0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036122,Father read with child,ext_bv_fci::readfthr,11,ext_bv_fci,"Father read books or looked at picture books, photos, or posters with the child in the last 3 days. Assessed at 78 and 104 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,5a.2. Who engaged in reading activity; Father,"0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036132,Other adult read with child,ext_bv_fci::readadlt,12,ext_bv_fci,"Another adult or household member > 15 years old read books or looked at picture books, photos, or posters with the child in the last 3 days. Assessed at 78 and 104 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,"5a.3. Who engaged in reading activity; Other adult, household member > 15 years old","0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036141,Told child stories,ext_bv_fci::toldstory,13,ext_bv_fci,Someone told stories to the child in the last 3 days. Assessed at 78 and 104 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,5b. Told stories to (child<U+2019>s name)?,"0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036130,Mother told child stories,ext_bv_fci::storymthr,14,ext_bv_fci,Mother told stories to the child in the last 3 days. Assessed at 78 and 104 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,5b.1. Who engaged in story telling activity with ; Mother,"0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036124,Father told child stories,ext_bv_fci::storyfthr,15,ext_bv_fci,Father told stories to the child in the last 3 days. Assessed at 78 and 104 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,5d.2. Who engaged in story telling activity with ;Father,"0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036134,Other adult told child stories,ext_bv_fci::storyadlt,16,ext_bv_fci,Another adult or household member > 15 years old told stories to the child in the last 3 days. Assessed at 78 and 104 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,"5d.3. Who engaged in story telling activity with; Other adult, household member > 15 years old","0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036137,Sang with child,ext_bv_fci::sangsong,17,ext_bv_fci,Someone sang to or with the child in the last 3 days. Assessed at 78 and 104 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,"5c. Sangsongs to or with (Child's name), including lullabies","0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036129,Mother sang with child,ext_bv_fci::sangmthr,18,ext_bv_fci,Mother sang to or with the child in the last 3 days. Assessed at 78 and 104 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,5c.1. Who engaged in the activity with ; Mother,"0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036123,Father sang with child,ext_bv_fci::sangfthr,19,ext_bv_fci,Father sang to or with the child in the last 3 days. Assessed at 78 and 104 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,5c.2. Who engaged in the activity with ;Father,"0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036108,Family care indicators completed,ext_bv_f104::f104fci | ext_bv_fan::fanfci,2,ext_bv_f104 | ext_bv_fan,Completed at 78 and 104 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,8b. Family Care Indicator,"1=Yes; 2=No; 8 = Refused V7 consent;
9 = Missing",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036133,Other adult sang with child,ext_bv_fci::sangadlt,20,ext_bv_fci,Another adult or household member > 15 years old sang to or with the child in the last 3 days. Assessed at 78 and 104 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,"5c.3. Who engaged in the activity with; Other adult, household member > 15 years old","0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036142,Took child outside home,ext_bv_fci::tookout,21,ext_bv_fci,"Someone took the child outside the home, compound, yard, or enclosure in the last 3 days. Assessed at 78 and 104 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,"5d.Took (child<U+2019>s name) outside the home, compound, yard, or enclosure?","0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036131,Mother took child outside home,ext_bv_fci::tookmthr,22,ext_bv_fci,"Mother took the child outside the home, compound, yard, or enclosure in the last 3 days. Assessed at 78 and 104 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,5d.1.  Who engaged in this activity;  Mother,"0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036125,Father took child outside home,ext_bv_fci::tookfthr,23,ext_bv_fci,"Father took the child outside the home, compound, yard, or enclosure in the last 3 days. Assessed at 78 and 104 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,5d.2.Who engaged in this activity;   Father,"0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036135,Other adult took child outside home,ext_bv_fci::tookadlt,24,ext_bv_fci,"Another adult or household member > 15 years old took the child outside the home, compound, yard, or enclosure in the last 3 days. Assessed at 78 and 104 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,"5d.3. Who engaged in this activity;  Other adult, household member > 15 years old","0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036121,Family care indicators score,ext_bv_fci::fcitotscr,25,ext_bv_fci,Assessed at 78 and 104 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,6. TOTAL SCORE {PLAYTOY}+{PLAYMUSC}+{PLAYDRAW}+{PLAYPRTE}+{HHBOOKS}+{HHMAGZIN}+{READBOOK}+{READMTHR}+}READFTHR}+{READADLT}+{TOLDSTOR}+{STORYMTHR}+{STORYFTHR}+{STORYADLT}+{TOOKOUT}+{TOOKMTHR}+{TOOKFTHR}+{TOOKADLT},,variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036127,Manufactured toys,ext_bv_fci::playtoy,3,ext_bv_fci,"Toys from a shop or manufactured toys, for example, balls, dolls, cars, or other manufactured toys. Assessed at 78 and 104 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,"3a. Toys from a shop or manufactured toys, for example, balls, dolls, cars, or other manufactured toys","0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036140,Things that play or make music,ext_bv_fci::playmusc,4,ext_bv_fci,"Things which play music or that you use to make music, for example, plastic toy phones for children, toy radio, dolls that sing, drum. Assessed at 78 and 104 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,"3b.Things which play music or that you use to make music, for example, plastic toy phones for children, toy radio, dolls that sing, drum","0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036138,Things for drawing or writing,ext_bv_fci::playdraw,5,ext_bv_fci,"Things for drawing or writing, for example, pencils, pens, chalk. Assessed at 78 and 104 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,"3c.Things for drawing or writing, for example, pencils, pens, chalk","0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036139,Things for pretending,ext_bv_fci::playprte,6,ext_bv_fci,"Things for pretending, for example, dolls to play house, tins to pretend to cook. Assessed at 78 and 104 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,"3d. Things for pretending, for example, dolls to play house, tins to pretend to cook","0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036120,Books in home count,ext_bv_fci::hhbooks,7,ext_bv_fci,Assessed at 78 and 104 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,4a. How many books do you have in your home right now?,,variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036126,Magazines and newspapers in home count,ext_bv_fci::hhmagzin,8,ext_bv_fci,Assessed at 78 and 104 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,4b. How many magazines and newspapers do you have in your home right now?,,variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036136,Read with child,ext_bv_fci::readbook,9,ext_bv_fci,"Someone read books or looked at picture books, photos, or posters with the child in the last 3 days. Assessed at 78 and 104 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0036005,Family care indicators,"5a. Read books or looked at picture books, photos, or posters with?","0 = No, 1 = Yes",variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036412,Food since birth,ext_mgmt_bv_mib_st::food,,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000678,Feeding,Food since birth,1 = Breast Milk(BM); 2=Top Milk (TM); 3 = BM+ TM; 4 = Water/ Sugar or Water/ Honey,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036413,Gestational age assessment date,ext_mgmt_bv_mib_st::gadt,1,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,1. Date of assessment,,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036418,Plantar creases,ext_mgmt_bv_mib_st::gaplan,10,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,10. Plantar creases,"1 = Heel-toe <40 mm (-2 points); 2 = Heel-toe 40-50 mm (-1 point); 3 = Heel-toe >50 mm, no creases (0 points); 4 = Faint red marks (1 point); 5 = Anterior transverse crease only (2 points); 6 = Creases over anterior 2/3 (3 points); 7 = Creases over entire sole (4 points);
9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036408,Breast,ext_mgmt_bv_mib_st::gabrest,11,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,11. Breast,"1 = Imperceptible (-1 point); 2 = Barely perceptible (0 points); 3 = Flat areola, no bud (1 point); 4 = Stippled areola, 1-2 mm bud (2 points); 5 = Raised areola, 3-4 mm bud (3 points); 6 = Full areola, 5-10 mm bud (4 points);
9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036410,Eye and ear,ext_mgmt_bv_mib_st::gaeye,12,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,Eye to Ear,"1 = Lids fused, tightly (-2 points); 2 = Lids fused, loosely (-1 point); 3 = Lids open, pinna flat, stays folded (0 points); 4 = Slightly curved pinna, soft with slow recoil (1 point); 5 = Well-curved pinna, soft but ready recoil (2 points); 6 = Formed and firm, with instant recoil (3 points); 7 = Thick cartilage, ear stiff (4 points); NA=Not Available/Not applicable",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036417,Male genitals,ext_mgmt_bv_mib_st::gagenm,13,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,"13. Genitals, Male","1 = Scrotum flat, smooth (-1 point); 2 = Scrotum empty, faint rugae (0 points); 3 = Testes in upper cannal, rare rugae (1 point); 4 = Testes descending, few rugae (2 points); 5 = Testes down, good rugae (3 points); 6 = Testes pendulous, deep rugae (4 points); 7 = NA, the child is female (0 points), 99 = missing",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036411,Female genitals,ext_mgmt_bv_mib_st::gagenf,14,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,"Genitals, Female","1 = Clitoris prominent, labia flat (-1 point); 2 = Prominent clitoris, small labia minora (0 points); 3 = Prominent clitoris, enlarging minora (1 point); 4 = Majora and minora equally prominent (2 points); 5 = Majora large, minora small (3 points); 6 = Majora cover clitoris and minora (4 points); 7 = NA, the child is male (0 points); NA=Not Available/Not applicable",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036414,Gestational age score,ext_mgmt_bv_mib_st::gascor,15,ext_mgmt_bv_mib_st,Total score based on all gestational age categories.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,15. TOTAL SCORE,,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036409,Estimated gestational age,ext_mgmt_bv_mib_st::gaega,16,ext_mgmt_bv_mib_st,Based on the calculated gestational age score.,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,Estimated Gestational Age,,variable,,,,PROVIDE Randomized Controlled Trial,,weeks,http://purl.obolibrary.org/obo/UO_0000034,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036420,Posture,ext_mgmt_bv_mib_st::gapos,2,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,2. Posture,"1 = Arms and legs extended (0 points ); 2 = Slight or moderate flexion of hips and knees (1 point); 3 = Moderate to strong flexion of hips and knees (2 points); 4 = Legs flexed and abducted, arms slightly flexed (3 points); 5 = Full flexion of arms and legs (4 points);
9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036425,Square window,ext_mgmt_bv_mib_st::gasqrw,3,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,Square window,1 = >90 degrees (-1 point); 2 = 90 degrees (0 points); 3 = 60 degrees (1 point); 4 = 45 degrees (2 points); 5 = 30 degrees (3 points); 6 = 0 degrees (4 points); NA=Not Available/Not applicable,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036405,Arm recoil,ext_mgmt_bv_mib_st::gaarm,4,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,4. Arm recoil,"1 = Remains extended 180 degrees, or random movements (0 points); 2 = Minimal flexion, 140-180 degrees (1 point); 3 = Small amount of flexion, 110-140 degrees (2 points); 4 = Moderate flexion, 90-100 degrees (3 points); 5 = Brisk return to full flexion, <90 degrees (4 points);
9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036419,Popliteal angle,ext_mgmt_bv_mib_st::gapop,5,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,5. Popliteal angle,"1 = 180 degrees (-1 point); 2 = 160 degrees (0 points); 3 = 140 degrees (1 point); 4 = 120 degrees (2 points); 5 = 100 degrees (3 points); 6 = 90 degrees (4 points); 7 = <90 degrees (5 points);
9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036423,Scarf sign,ext_mgmt_bv_mib_st::gascrf,6,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,6. Scarf sign,1 = Elbow reaches or nears level of opposite shoulder (-1 point); 2 = Elbow crosses opposite anterior axillary line (0 points); 3 = Elbow reaches opposite anterior axillary line (1 point); 4 = Elbow at midline (2 points); 5 = Elbow does not reach midline (3 points); 6 = Elbow does not cross proximate axillary line (4 points); NA=Not Available/Not applicable,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036415,Heel to ear,ext_mgmt_bv_mib_st::gaheel,7,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,7. Heel to ear,"1= (-1 Point); 2=(0 points); 3=(1 points); 4=(2 points); 5=(3 points);  6=(4 points);;
9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036424,Skin,ext_mgmt_bv_mib_st::gaskin,8,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,8. Skin,"1 = Sticky, friable, transparent (-1 point); 2 = Gelatinous red, translucent (0 points); 3 = Smooth pink, visible veins (1 point); 4 = Superficial peeling and/or rash, few veins (2 points); 5 = Cracking, pale areas, rare veins (3 points); 6 = Parchment, deep cracking, no vessels (4 points); 7 = Leathery, cracked, wrinkled (5 points);
9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036416,Lanugo,ext_mgmt_bv_mib_st::galanu,9,ext_mgmt_bv_mib_st,,Participant,http://purl.obolibrary.org/obo/EUPATH_0036006,Gestational age assessment,Lanugo,1 = None (-1 point); 2 = Sparse (0 points); 3 = Abundant (1 point); 4 = Thinning (2 points); 5 = Bald areas (3 points); 6 = Mostly bald (4 points); NA=Not Available/Not applicable,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036553,Clinic referred to,ext_bv_ref_st::refto,,ext_bv_ref_st,Which clinic or hospital the participant was referrred to that day.,Participant,http://purl.obolibrary.org/obo/EUPATH_0000308,Hospitalization,3. Place child referred to,1= ICDDRB Mirpur Hospital;  2=ICDDRB (Mohakhali); 3 =Mirpur Shishu/Children Hospital (Private); 4=Dhaka Shishu Hospital (Government); 5 =Radda Clinic; 6= Other,variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036552,Referral reason,ext_bv_ref_st::refreas,,ext_bv_ref_st,The reason the participant was referrred to a clinic or hospital that day.,Participant,http://purl.obolibrary.org/obo/EUPATH_0000308,Hospitalization,2. Reason for referral,1= Dehydration or diarrhea; 2= Malnutrition; 3= Respiratory illness; 4= Other,variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031247,Oral poliovirus vaccine (OPV),ext_bv_f14::f14opv | ext_bv_f06::f6opv | ext_bv_f10::f10opv | ext_bv_f52::f52opv | ext_bv_f39::f39opv,1,ext_bv_f14 | ext_bv_f52 | ext_bv_f06 | ext_bv_f39 | ext_bv_f10,"Participants were supposed to receive OPV at 6, 10, 14, and 52 weeks. Depending on randomization, they were set to receive OPV or IPV at 39 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0010947,Immunization and prevention,6b.  Oral Polio Vaccine (OPV) | 5b.  Oral Polio Vaccine (OPV) | 5a. Oral Polio Vaccine (OPV) Treatment group A and C only),1=Yes; 2=No; 9=Missing,variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031230,Inactivated poliovirus vaccine (IPV),ext_bv_f39::f39ipv,2,ext_bv_f39,"Depending on randomization, participants were set to receive OPV or IPV at 39 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0010947,Immunization and prevention,5b. Inactivated Polio Vaccine (IPV) Treatment group B and D only),1=Yes; 2=No; 9=Missing,variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036102,Rotarix vaccine,ext_bv_f10::f10rt | ext_bv_f17::f17rt,3,ext_bv_f17 | ext_bv_f10,"Participants were randomized as to whether they would receive Rotarix or not, which was given at 10 and 17 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0010947,Immunization and prevention,5c. Rotarix (Groups A and B only | 5a. Rotarix (Treatment group A and B only),1=Yes; 2=No; 9=Missing,variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036100,Bacille Calmette-Guerin (BCG) vaccine,ext_bv_f06::f6bcg,4,ext_bv_f06,Participants were supposed to receive BCG at 6 weeks if they didn't receive it at birth.,Participant,http://purl.obolibrary.org/obo/EUPATH_0010947,Immunization and prevention,6c. BCG (only if not given at birth),1=Yes; 2=No; 9=Missing,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036101,Pentavalent vaccine,ext_bv_f14::f14pv | ext_bv_f06::f6pv | ext_bv_f10::f10pv,5,ext_bv_f14 | ext_bv_f06 | ext_bv_f10,"Participants were supposed to receive the pentavalent vaccine (diphtheria, tetanus, pertussis, hepatitis B, and Haemophilus influenza type b) at 6, 10, and 14 weeks.",Participant,http://purl.obolibrary.org/obo/EUPATH_0010947,Immunization and prevention,6a. Pentavalent Vaccine | 5a. Pentavalent Vaccine,1=Yes; 2=No; 9=Missing,variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036117,Measles vaccine,ext_bv_fan::fanms | ext_bv_f40::f40ms,6,ext_bv_f40 | ext_bv_fan,Participants were supposed to receive the measles vaccine at 40 and 65 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0010947,Immunization and prevention,6b. Measles | 5a.Measles Vaccine,1=Yes; 2=No; 9=Missing,variable,yes,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036118,Rubella vaccine,ext_bv_f40::f40rub,7,ext_bv_f40,Participants were supposed to receive the rubella vaccine at 40 weeks.,Participant,http://purl.obolibrary.org/obo/EUPATH_0010947,Immunization and prevention,6c. Rubella,1=Yes; 2=No; 9=Missing,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036119,Vitamin A supplementation,ext_bv_f40::f40va,8,ext_bv_f40,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010947,Immunization and prevention,6a. Vitamin A,1=Yes; 2=No; 9=Missing,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036224,Siblings <5 years count,ext_bv_ses::sb5y,1,ext_bv_ses,Number of siblings the participant has that are under 5 years old.,Participant,http://purl.obolibrary.org/obo/EUPATH_0010037,Individuals related to participant,2c. Number of siblings under 5 years,,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0035109,Mother's age,ext_bv_enm::mage,2,ext_bv_enm,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010037,Individuals related to participant,3. Age of woman in years,,variable,,,,PROVIDE Randomized Controlled Trial,EUPATH_0036077,years,http://purl.obolibrary.org/obo/UO_0000036,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036078,Mother's age at first marriage,ext_bv_enm::mrag,3,ext_bv_enm,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010037,Individuals related to participant,Age at first marriage,,variable,,,,PROVIDE Randomized Controlled Trial,,years,http://purl.obolibrary.org/obo/UO_0000036,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036082,Mother's marriages count,ext_bv_enm::mrno,4,ext_bv_enm,Number of marriages,Participant,http://purl.obolibrary.org/obo/EUPATH_0010037,Individuals related to participant,Number of marriages,,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036220,Mother's education level,ext_bv_ses::medu,5,ext_bv_ses,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010037,Individuals related to participant,8b. Mother education,Refer BV_SESCODES.xls for codes,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036221,Mother's occupation,ext_bv_ses::mocc,6,ext_bv_ses,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010037,Individuals related to participant,9b. Mother Occupation,"Refer BV_SESCODES.xls for codes, 99= missing",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
